openTime,openPrice,highPrice,lowPrice,closePrice,macd_main,macd_signal,MA_short,MA_mid,MA_long
2018-06-29 11:45:00,1.31702,1.31758,1.3164,1.31691,0.001592932652814127,0.001237514885943369,1.31545,1.312928461538462,1.3120247999999999
2018-06-29 11:50:00,1.31691,1.31741,1.31681,1.31715,0.001584993323393569,0.001475347217238632,1.3164719999999999,1.313352307692308,1.3122652
2018-06-29 11:55:00,1.31715,1.31764,1.31598,1.31621,0.001335860733526761,0.0015084292225560618,1.316782,1.3136869230769228,1.31247
2018-06-29 12:00:00,1.31619,1.31736,1.31602,1.3169899999999999,0.0012532392539603698,0.001441756490923707,1.316856,1.314129230769231,1.312724
2018-06-29 12:05:00,1.3169899999999999,1.31713,1.31692,1.31695,0.0011310473623147301,0.001326285168298857,1.316842,1.314569230769231,1.3129276
2018-06-29 12:10:00,1.31694,1.31712,1.31613,1.31656,0.0009353270134939695,0.001163868590823958,1.3167719999999998,1.314977692307693,1.3131503999999998
2018-06-29 12:15:00,1.31655,1.3167,1.31603,1.3162399999999999,0.0007212975411772238,0.001010227792736573,1.31659,1.315366153846154,1.3133796
2018-06-29 12:20:00,1.31628,1.31634,1.31568,1.3161399999999999,0.0005456535264916075,0.0008333313608693826,1.316576,1.3157584615384619,1.3136112
2018-06-29 12:25:00,1.3161399999999999,1.3163799999999999,1.3157299999999998,1.3158299999999998,0.0003660927668609482,0.0006420927120059372,1.316344,1.316101538461539,1.3138268
2018-06-29 12:30:00,1.31584,1.31589,1.31514,1.31536,0.0001676649689072995,0.0004501772008592697,1.316026,1.316356923076924,1.3140083999999999
2018-06-29 12:35:00,1.31536,1.31544,1.31494,1.31523,2.6445916216033538e-05,0.00027646429461897215,1.31576,1.3164007692307689,1.3141604
2018-06-29 12:40:00,1.31521,1.31538,1.31487,1.31505,-8.34783306242759e-05,0.0001191813303400013,1.3155219999999999,1.31628,1.3142948
2018-06-29 12:45:00,1.31504,1.3150899999999999,1.31461,1.31495,-0.0001565763382787022,-1.148594594491126e-05,1.3152840000000001,1.316120769230769,1.3144292
2018-06-29 12:50:00,1.31491,1.31493,1.31426,1.31447,-0.00026848765707132566,-0.0001205241024395676,1.315012,1.315933076923077,1.3145423999999999
2018-06-29 12:55:00,1.31446,1.3151899999999999,1.31437,1.31493,-0.0002390779643410834,-0.0001869050725788468,1.314926,1.3157623076923077,1.3146652
2018-06-29 13:00:00,1.3149600000000001,1.31498,1.3141,1.31445,-0.0002894571370275489,-0.0002383997741796651,1.31477,1.3156269230769229,1.3147936000000002
2018-06-29 13:05:00,1.31447,1.3151899999999999,1.31439,1.31502,-0.00020636461424072833,-0.0002508468431701716,1.314764,1.315475384615385,1.3149452
2018-06-29 13:10:00,1.31502,1.31522,1.31464,1.31476,-0.0001920707341236394,-0.00023174261243325,1.314726,1.315306923076923,1.3150856000000002
2018-06-29 13:15:00,1.31477,1.3152700000000002,1.31471,1.3148600000000001,-0.0001567924266072662,-0.00021117122799979568,1.314804,1.3151761538461542,1.3152324
2018-06-29 13:20:00,1.31485,1.31545,1.31484,1.31524,-6.514934317536357e-05,-0.00015509427953674942,1.314866,1.315099230769231,1.3154004
2018-06-29 13:25:00,1.31524,1.31525,1.31434,1.31439,-0.0001522837777592212,-0.00014157407041637257,1.3148540000000002,1.314964615384615,1.3155212
2018-06-29 13:30:00,1.31437,1.31465,1.3141399999999999,1.31443,-0.0001855649204300924,-0.0001399476169929859,1.3147360000000001,1.314856923076923,1.3156168
2018-06-29 13:35:00,1.31443,1.31443,1.31376,1.31398,-0.000268745281890137,-0.00016793583081370358,1.3145799999999999,1.314750769230769,1.3155896
2018-06-29 13:40:00,1.31398,1.3144200000000001,1.31352,1.31352,-0.00037669296704079264,-0.0002458217367800608,1.3143120000000001,1.314619230769231,1.3154656
2018-06-29 13:45:00,1.31354,1.31378,1.31345,1.31358,-0.00040573651617781264,-0.0003091849213847087,1.31398,1.314506153846154,1.315328
2018-06-29 13:50:00,1.31358,1.31406,1.31324,1.31397,-0.00033433090368828466,-0.0003463764171992567,1.313896,1.314430769230769,1.3152104
2018-06-29 13:55:00,1.31397,1.31406,1.3134299999999999,1.31384,-0.00029775384654473486,-0.0003536285583629062,1.3137780000000001,1.3143823076923078,1.315078
